Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2023-01-03 22:00:00,88.115,90.874,88.015,90.724,88.131,90.894,88.04,90.742,88.123,90.884,88.028,90.733,253547
2023-01-04 22:00:00,90.486,90.975,89.806,90.065,90.636,91.003,89.824,90.09,90.561,90.989,89.816,90.078,247497
2023-01-05 22:00:00,90.061,90.944,90.011,90.803,90.17,90.964,90.045,90.84,90.116,90.954,90.028,90.822,247471
2023-01-08 22:00:00,90.696,91.812,90.693,91.152,90.816,91.832,90.787,91.176,90.756,91.822,90.743,91.164,230506
2023-01-09 22:00:00,91.078,91.294,90.776,91.139,91.228,91.318,90.795,91.161,91.153,91.306,90.786,91.15,228949
2023-01-10 22:00:00,90.929,91.664,90.927,91.506,91.079,91.685,91.048,91.526,91.004,91.674,91.002,91.516,201689
2023-01-11 22:00:00,91.355,91.497,89.857,90.094,91.505,91.613,89.961,90.118,91.43,91.542,89.932,90.106,281287
2023-01-12 22:00:00,89.999,90.12,88.616,89.179,90.109,90.243,88.667,89.207,90.054,90.168,88.658,89.193,247665
2023-01-15 22:00:00,89.039,89.584,89.006,89.38,89.189,89.608,89.106,89.408,89.114,89.596,89.066,89.394,172326
2023-01-16 22:00:00,89.331,89.867,89.217,89.519,89.432,89.887,89.242,89.534,89.382,89.877,89.23,89.526,184555
2023-01-17 22:00:00,89.489,91.909,89.331,89.456,89.59,91.93,89.351,89.481,89.54,91.919,89.341,89.468,279252
2023-01-18 22:00:00,89.393,89.453,88.107,88.734,89.543,89.554,88.128,88.752,89.468,89.492,88.118,88.743,217126
2023-01-19 22:00:00,88.725,90.432,88.66,90.264,88.775,90.446,88.721,90.312,88.75,90.438,88.69,90.288,193252
2023-01-22 22:00:00,90.147,91.922,90.138,91.837,90.297,91.939,90.18,91.863,90.222,91.93,90.17,91.85,186776
2023-01-23 22:00:00,91.778,91.923,91.249,91.712,91.838,91.943,91.268,91.732,91.808,91.933,91.259,91.722,159377
2023-01-24 22:00:00,91.677,92.781,91.41,91.998,91.753,92.801,91.428,92.019,91.715,92.79,91.419,92.008,173713
2023-01-25 22:00:00,92.038,92.809,91.634,92.648,92.126,92.828,91.654,92.663,92.082,92.818,91.644,92.656,179103
2023-01-26 22:00:00,92.489,92.62,92.057,92.23,92.639,92.699,92.075,92.38,92.564,92.642,92.066,92.305,156347
2023-01-29 22:00:00,92.008,92.652,91.601,92.077,92.137,92.673,91.622,92.1,92.072,92.662,91.612,92.088,177460
2023-01-30 22:00:00,92.023,92.122,91.082,91.756,92.173,92.246,91.1,91.778,92.098,92.171,91.092,91.767,174013
2023-01-31 22:00:00,91.749,92.231,91.205,91.998,91.82,92.25,91.271,92.024,91.784,92.24,91.254,92.011,189218
2023-02-01 22:00:00,91.982,92.152,90.869,91.072,92.097,92.172,90.888,91.095,92.04,92.162,90.878,91.084,197215
2023-02-02 22:00:00,90.94,91.48,90.309,90.786,91.09,91.499,90.459,90.857,91.015,91.49,90.384,90.822,188554
2023-02-05 22:00:00,91.299,91.605,90.9,91.283,91.449,91.622,90.972,91.309,91.374,91.614,90.957,91.296,172013
2023-02-06 22:00:00,91.257,91.935,90.715,91.188,91.338,91.98,90.733,91.208,91.298,91.958,90.724,91.198,209304
2023-02-07 22:00:00,91.155,91.545,90.91,91.0,91.288,91.563,90.928,91.022,91.222,91.554,90.919,91.011,176846
2023-02-08 22:00:00,90.962,91.566,90.881,91.217,91.101,91.671,90.935,91.241,91.032,91.602,90.928,91.229,169717
2023-02-09 22:00:00,91.217,91.464,90.221,90.906,91.302,91.483,90.244,90.964,91.26,91.474,90.233,90.935,209465
2023-02-12 22:00:00,90.823,92.483,90.819,92.235,90.973,92.498,90.839,92.256,90.898,92.49,90.83,92.246,161712
2023-02-13 22:00:00,92.217,93.032,91.798,92.98,92.329,93.048,91.822,93.001,92.273,93.04,91.81,92.99,224562
2023-02-13 22:00:00,92.217,93.032,91.798,92.98,92.329,93.048,91.822,93.001,92.273,93.04,91.81,92.99,224562
2023-02-14 22:00:00,92.973,93.002,91.914,92.607,93.123,93.123,91.931,92.631,93.048,93.048,91.923,92.619,176408
2023-02-15 22:00:00,92.55,92.725,91.943,92.136,92.631,92.746,91.962,92.159,92.59,92.736,91.953,92.148,200106
2023-02-16 22:00:00,92.03,92.394,91.932,92.25,92.18,92.412,91.95,92.305,92.105,92.403,91.941,92.278,163153
2023-02-19 22:00:00,92.173,92.825,92.166,92.783,92.323,92.843,92.207,92.803,92.248,92.834,92.197,92.793,124821
2023-02-20 22:00:00,92.674,93.005,92.361,92.56,92.786,93.021,92.378,92.579,92.73,93.013,92.37,92.57,173138
2023-02-21 22:00:00,92.46,92.68,91.674,91.812,92.594,92.711,91.692,91.83,92.527,92.688,91.683,91.821,180288
2023-02-22 22:00:00,91.702,92.283,91.417,91.669,91.852,92.301,91.434,91.684,91.777,92.292,91.426,91.676,144873
2023-02-23 22:00:00,91.654,91.931,91.259,91.789,91.718,91.952,91.377,91.817,91.686,91.941,91.318,91.803,181558
2023-02-26 22:00:00,91.804,91.916,91.322,91.788,91.884,91.968,91.339,91.809,91.844,91.928,91.331,91.798,145978
2023-02-27 22:00:00,91.666,92.188,91.537,91.651,91.816,92.206,91.553,91.672,91.741,92.197,91.546,91.662,151380
2023-02-28 22:00:00,91.593,92.216,91.272,92.053,91.743,92.234,91.293,92.079,91.668,92.225,91.282,92.066,168252
2023-03-01 22:00:00,91.982,92.154,91.772,92.026,92.132,92.173,91.792,92.049,92.057,92.164,91.782,92.038,169266
2023-03-02 22:00:00,92.03,92.241,91.746,91.926,92.095,92.256,91.786,91.958,92.062,92.248,91.778,91.942,145141
2023-03-05 22:00:00,91.781,91.893,91.363,91.483,91.878,92.03,91.381,91.503,91.83,91.955,91.372,91.493,143196
2023-03-06 22:00:00,91.37,91.732,90.202,90.306,91.512,91.752,90.219,90.331,91.441,91.742,90.211,90.318,167665
2023-03-07 22:00:00,90.191,90.915,90.181,90.493,90.341,90.934,90.279,90.51,90.266,90.924,90.248,90.502,151907
2023-03-08 22:00:00,90.494,90.508,89.537,89.686,90.59,90.61,89.555,89.702,90.542,90.557,89.547,89.694,122805
2023-03-09 22:00:00,89.685,90.247,88.622,88.9,89.729,90.312,88.639,88.964,89.707,90.255,88.631,88.932,231082
2023-03-12 21:00:00,88.836,89.821,87.788,88.843,88.986,89.839,87.809,88.859,88.911,89.83,87.798,88.851,322055
2023-03-13 21:00:00,88.807,90.094,88.542,89.676,88.957,90.113,88.563,89.703,88.882,90.104,88.553,89.69,232682
